symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CASM,2011-09-30,False,Q3,2011,10-Q,5785832.0,-1840105.0,-1855397.0,-0.16,-0.16,0.0,23893681.0,21280854.0,2361230.0,11557069.0,20522844.0,-3893258.0,-3301172.0,13907665.0,,,692439.0
CASM,2012-06-30,False,Q2,2012,10-Q,5198300.0,-1664242.0,-1649609.0,-0.15,-0.15,0.0,19442342.0,16133308.0,2588004.0,6598448.0,15945709.0,-3787741.0,-1011852.0,10741.0,,,964510.0
CASM,2011-12-31,False,FY,2011,10-K,22450567.0,-6476753.0,-6083064.0,-0.53,-0.53,0.0,22823694.0,19989406.0,2783855.0,11387300.0,19063891.0,-3603770.0,-3752433.0,13883862.0,,,1111732.0
CASM,2011-06-30,False,Q2,2011,10-Q,5717179.0,-1657492.0,-1340006.0,-0.12,-0.12,0.0,26009990.0,23603824.0,2784495.0,15388288.0,17107105.0,-3128514.0,-400031.0,14049010.0,,,294142.0
CASM,2018-09-30,False,Q3,2018,10-Q,5381995.0,-975643.0,-1712768.0,-0.06,-0.06,0.0,11734207.0,8947575.0,3037931.0,3861794.0,-920369.0,-2324780.0,-624553.0,1193131.0,,,573091.0
CASM,2012-03-31,False,Q1,2012,10-Q,5408819.0,-1962564.0,-1946092.0,-0.17,-0.17,0.0,21199012.0,18223026.0,2899535.0,9184509.0,17357188.0,-1798472.0,-415060.0,10741.0,,,393840.0
CASM,2012-12-31,True,FY,2012,10-K,22669065.0,-7444665.0,-8431557.0,-0.63,-0.63,0.0,20394427.0,16848808.0,4230084.0,9245094.0,12848631.0,-5110267.0,-436621.0,3404682.0,3383394.0,,1565333.0
CASM,2013-06-30,False,Q2,2013,10-Q,5042420.0,-2572353.0,-2633869.0,-0.22,-0.22,0.0,16987253.0,13478751.0,2386171.0,6022405.0,9154117.0,-5080050.0,359307.0,1498054.0,4884132.0,,466735.0
CASM,2013-09-30,False,Q3,2013,10-Q,5353166.0,-2877079.0,-2960122.0,-0.19,-0.19,0.0,20686503.0,17372044.0,3327051.0,10354658.0,12327897.0,-6845842.0,555637.0,7399769.0,4897489.0,,981600.0
CASM,2014-12-31,False,FY,2014,10-K,22913249.0,-6832656.0,-8892008.0,-0.46,-0.46,0.0,15436115.0,11687791.0,5322100.0,4494663.0,3169356.0,-5254730.0,-1615237.0,3174328.0,7500000.0,,1509160.0
CASM,2012-09-30,False,Q3,2012,10-Q,6110813.0,-1522854.0,-1564752.0,-0.14,-0.14,0.0,21997250.0,18403974.0,3244781.0,9890223.0,14788802.0,-4702798.0,-200624.0,3406345.0,3365918.0,,1364685.0
CASM,2013-12-31,False,FY,2013,10-K,21915794.0,-10453446.0,-11566161.0,-0.73,-0.73,0.0,18162621.0,15057436.0,4326357.0,8190302.0,9424800.0,-8740833.0,246483.0,7439558.0,4910847.0,,1230397.0
CASM,2014-03-31,False,Q1,2014,10-Q,5711057.0,-1764640.0,-1849087.0,-0.11,-0.11,0.0,16827039.0,13681393.0,5130845.0,6033685.0,7913486.0,-1761656.0,-460032.0,65071.0,4924204.0,,432805.0
CASM,2015-12-31,False,FY,2015,10-K,21639365.0,-6025924.0,-8281691.0,-0.32,-0.32,0.0,17035115.0,13516110.0,6393557.0,7528292.0,5653258.0,-3901618.0,-1227993.0,7220706.0,91350.0,,1129269.0
CASM,2015-09-30,False,Q3,2015,10-Q,5464904.0,-1457520.0,-1976132.0,-0.08,-0.08,0.0,18608864.0,15047898.0,5529017.0,8637806.0,7197363.0,-2994740.0,-955460.0,7450210.0,0.0,,855907.0
CASM,2016-03-31,False,Q1,2016,10-Q,5455526.0,-1442636.0,1119776.0,-0.03,-0.03,0.0,18017984.0,14823698.0,6640097.0,8364773.0,7336004.0,-1354912.0,-404527.0,-727548.0,,,402032.0
CASM,2014-06-30,False,Q2,2014,10-Q,5842980.0,-2018986.0,-2274185.0,-0.13,-0.13,0.0,17781264.0,13854112.0,3397618.0,6195452.0,6155450.0,-3316833.0,-973183.0,2295166.0,7500000.0,,923211.0
CASM,2014-09-30,False,Q3,2014,10-Q,5531250.0,-1477843.0,-1687223.0,-0.1,-0.1,0.0,16067792.0,12243949.0,3745201.0,4800993.0,4736163.0,-4338048.0,-1298682.0,2247421.0,7500000.0,,1201235.0
CASM,2015-06-30,False,Q2,2015,10-Q,5787361.0,-1749052.0,-2305298.0,-0.09,-0.09,0.0,20099006.0,16496834.0,4796484.0,9556655.0,8660573.0,-1812156.0,-599436.0,7473584.0,0.0,,566423.0
CASM,2015-03-31,False,Q1,2015,10-Q,5807230.0,-1300783.0,-1855102.0,-0.08,-0.08,0.0,21630894.0,18046646.0,3807293.0,11084335.0,10422188.0,-739801.0,-213456.0,7542929.0,,,195076.0
CASM,2017-06-30,False,Q2,2017,10-Q,4572032.0,-1983306.0,-2499454.0,-0.09,-0.09,0.0,12001025.0,8772695.0,4722166.0,4100197.0,475094.0,-2508578.0,-249202.0,937602.0,1000000.0,,345763.0
CASM,2016-12-31,False,FY,2016,10-K,22237825.0,-4865343.0,-4643847.0,-0.24,-0.24,0.0,14723966.0,11371488.0,4318352.0,5488706.0,3413160.0,-4563758.0,1945072.0,143848.0,87565.0,,1265095.0
CASM,2017-09-30,False,Q3,2017,10-Q,4526251.0,-1293159.0,2687909.0,-0.01,-0.01,0.0,14362260.0,11199041.0,4556098.0,6289134.0,3780493.0,-3573537.0,3947429.0,-138822.0,,,527513.0
CASM,2016-06-30,False,Q2,2016,10-Q,5539039.0,-1329551.0,-2103712.0,-0.08,-0.08,0.0,17191329.0,13983479.0,3513859.0,7570291.0,5920999.0,-2976695.0,-658276.0,318404.0,,,626632.0
CASM,2016-09-30,False,Q3,2016,10-Q,5761856.0,-1001277.0,-1723066.0,-0.06,-0.06,0.0,16089831.0,12742782.0,3908609.0,6708177.0,4767591.0,-3800532.0,2097578.0,229194.0,,,1024647.0
CASM,2013-03-31,False,Q1,2013,10-Q,5575838.0,-1909632.0,-1587183.0,-0.14,-0.14,0.0,18039262.0,14561802.0,2519547.0,6987579.0,11522351.0,-2946204.0,656205.0,32484.0,3400871.0,,213252.0
CASM,2017-12-31,False,FY,2017,10-K,18763136.0,-6394307.0,-3926191.0,-0.27,-0.27,0.0,12974563.0,10001286.0,5198379.0,5652996.0,2512989.0,-4675380.0,3863345.0,-215193.0,95441.0,,596381.0
CASM,2017-03-31,False,Q1,2017,10-Q,5224873.0,-1553825.0,-2230506.0,-0.08,-0.08,0.0,13223401.0,9918349.0,4503424.0,4662897.0,2370343.0,-590532.0,-82950.0,-14328.0,8000000.0,,185588.0
CASM,2018-03-31,False,Q1,2018,10-Q,5444459.0,-1146331.0,-1832662.0,-0.07,-0.07,0.0,11657657.0,8726814.0,5677039.0,4761708.0,1477203.0,-85400.0,-217553.0,-553335.0,,,212833.0
CASM,2018-06-30,False,Q2,2018,10-Q,5291173.0,-1126096.0,-2137290.0,-0.08,-0.08,0.0,12687592.0,9780746.0,3031056.0,5195274.0,111263.0,-1145782.0,-477744.0,1200804.0,,,474222.0
