symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CLFD,2018-12-31,False,Q1,2019,10-Q,20089150.0,1170823.0,1009960.0,0.08,0.08,0.0,75484067.0,42295318.0,4552830.0,15358334.0,70562641.0,6825875.0,-154599.0,139281.0,,4708511.0,276599.0
CLFD,2012-03-31,False,Q2,2012,10-Q,7112097.0,147054.0,131927.0,0.01,0.01,0.0,30411703.0,18096614.0,2660263.0,6652539.0,27700829.0,232955.0,-4982304.0,120861.0,,2570511.0,181304.0
CLFD,2011-09-30,False,FY,2011,10-K,35192532.0,3716209.0,6167446.0,0.51,0.48,0.0,30302091.0,20280285.0,4011126.0,11281027.0,26229171.0,5297219.0,417778.0,280311.0,,2570511.0,745790.0
CLFD,2011-12-31,False,Q1,2012,10-Q,9165201.0,1021168.0,999599.0,0.08,0.08,0.0,29582739.0,17030379.0,2077628.0,7375003.0,27448909.0,685420.0,-4699430.0,107986.0,,2570511.0,63430.0
CLFD,2012-06-30,False,Q3,2011,10-Q,10793755.0,1782518.0,1741960.0,0.14,0.14,0.0,32464845.0,20426409.0,2700269.0,5980743.0,29719557.0,793473.0,-6384006.0,290249.0,,2570511.0,297006.0
CLFD,2011-06-30,False,Q3,2011,10-Q,10124665.0,1286715.0,1277830.0,0.11,0.1,0.0,25483382.0,17503225.0,3503286.0,8229087.0,21912710.0,3070353.0,-273596.0,146611.0,,2570511.0,577919.0
CLFD,2012-12-31,False,Q1,2013,10-Q,10265362.0,885749.0,545211.0,0.04,0.04,0.0,38280706.0,24810108.0,2797148.0,6136169.0,35483558.0,56027.0,335602.0,66397.0,,2570511.0,154398.0
CLFD,2013-06-30,False,Q3,2013,10-Q,13534769.0,1796234.0,1146987.0,0.09,0.09,0.0,41973510.0,27651974.0,4362334.0,6866755.0,37589180.0,1786023.0,-692640.0,95229.0,,2570511.0,691640.0
CLFD,2012-09-30,False,FY,2012,10-K,37473966.0,4274881.0,7701194.0,0.62,0.6,0.0,37740338.0,22744597.0,3016794.0,5678143.0,34685901.0,3826331.0,-9714041.0,284826.0,,2570511.0,550618.0
CLFD,2013-03-31,False,Q2,2013,10-Q,10514368.0,949442.0,545278.0,0.05,0.04,0.0,39579211.0,25301915.0,3340498.0,6814133.0,36215822.0,655055.0,425235.0,55700.0,,2570511.0,549765.0
CLFD,2013-12-31,False,Q1,2014,10-Q,16147622.0,3072626.0,1982326.0,0.16,0.15,0.0,46264981.0,33440386.0,3901260.0,17734304.0,42291450.0,6799717.0,1083702.0,42928.0,,2570511.0,92298.0
CLFD,2013-09-30,False,FY,2013,10-K,53353080.0,7444735.0,4733844.0,0.38,0.36,0.0,46413339.0,34197203.0,6314202.0,9807957.0,40078036.0,4339056.0,-113806.0,-95436.0,,2570511.0,1018453.0
CLFD,2014-06-30,False,Q3,2014,10-Q,14362934.0,1858296.0,1174840.0,0.09,0.08,0.0,53007795.0,39164205.0,7108121.0,18240523.0,45689332.0,11739097.0,-3968851.0,662320.0,,2570511.0,1060851.0
CLFD,2014-03-31,False,Q2,2014,10-Q,13213855.0,1915552.0,1226305.0,0.09,0.09,0.0,50467981.0,36290101.0,6558668.0,17127004.0,43722999.0,10332675.0,-3075591.0,61963.0,,2570511.0,331591.0
CLFD,2014-12-31,False,Q1,2015,10-Q,13986620.0,1616517.0,1069373.0,0.08,0.08,0.0,52027118.0,36840163.0,3881783.0,17174024.0,48036355.0,1073685.0,-2027875.0,-63279.0,,2570511.0,1764875.0
CLFD,2015-12-31,False,Q1,2016,10-Q,15689715.0,1979781.0,1383320.0,0.1,0.1,0.0,57199031.0,41964339.0,3680982.0,20699033.0,53131587.0,1910163.0,475290.0,242370.0,,2570511.0,226710.0
CLFD,2014-09-30,False,FY,2014,10-K,58045292.0,8518126.0,5432851.0,0.42,0.4,0.0,51847898.0,38034383.0,5101264.0,18191493.0,46746634.0,11528751.0,-3586097.0,440882.0,,2570511.0,1418461.0
CLFD,2016-12-31,False,Q1,2017,10-Q,18266162.0,1191196.0,876930.0,0.06,0.06,0.0,69325513.0,47130101.0,4443129.0,22057906.0,64223910.0,-605304.0,-5510302.0,159191.0,,2570511.0,529302.0
CLFD,2015-06-30,False,Q3,2015,10-Q,18195911.0,2950976.0,1952900.0,0.15,0.14,0.0,57390476.0,41178260.0,6147029.0,17161041.0,50292177.0,4341053.0,-4761122.0,-610383.0,,2570511.0,4028122.0
CLFD,2016-06-30,False,Q3,2016,10-Q,21598720.0,3461845.0,2282421.0,0.17,0.16,0.0,66636890.0,49565636.0,6551778.0,24587571.0,59330220.0,5142656.0,-729320.0,2103025.0,,2570511.0,982245.0
CLFD,2015-03-31,False,Q2,2015,10-Q,12370784.0,464133.0,288661.0,0.02,0.02,0.0,53028602.0,37810555.0,4496487.0,17061497.0,47954559.0,2915158.0,-3330579.0,-714575.0,,2570511.0,3328579.0
CLFD,2017-06-30,False,Q3,2017,10-Q,19611297.0,1322557.0,803316.0,0.06,0.06,0.0,69465789.0,43745839.0,4333414.0,19748097.0,64454368.0,2521650.0,-8286102.0,-2501772.0,,2570511.0,1631127.0
CLFD,2016-03-31,False,Q2,2016,10-Q,16947187.0,2143497.0,1438666.0,0.11,0.11,0.0,61565252.0,45483489.0,5742314.0,20550592.0,55148076.0,2289327.0,-383712.0,573767.0,,2570511.0,421637.0
CLFD,2017-03-31,False,Q2,2017,10-Q,17651771.0,1280636.0,907521.0,0.07,0.07,0.0,71405412.0,47356251.0,5044060.0,22483013.0,65700686.0,-11678.0,-5657911.0,138281.0,,2570511.0,1064936.0
